0.0238827214547569,0.0240089372489832,0.0240864386100516,0.0249878556056845,0.0247445613922854,0.0247301899774682,0.0250042980361049,0.0244626312948581,0.0245923838664013,0.0246487051990931,0.00233622492389493,0.00236672331770131,0.00237156293137108,0.0023599607033809,0.00237032203229911,0.00237132116466087,0.00237171625415489,0.00237144594168055,0.00236382553609056,0.00236736002593016,0.00230646567520265,0.00237655931147655,0.00234370746563078,0.00236014951102076,0.00236375980177839
0.0238822835678574,0.0240061001397761,0.0240821547207006,0.024981908965256,0.0248188520162221,0.0247752714645859,0.0249582535032476,0.0244604088461701,0.0245885202403742,0.0246411590271096,0.0020811860266693,0.00208917029651136,0.002095636690363,0.00208821727338951,0.00209470895259893,0.0020957161209998,0.00209901538352341,0.00209552891231485,0.00209072189944903,0.00209346820319773,0.00205073611771334,0.00210042179593293,0.00207630304036084,0.00208808475164748,0.0020911619186973
0.0238818989796775,0.0240035825990441,0.0240781967925007,0.0249763039071733,0.0248644175150845,0.0248158235711409,0.0249133946148586,0.0244581825548484,0.024584694795009,0.0246337076635731,0.00188171890064311,0.00187335694019387,0.00188218563624618,0.00187755790691817,0.00188148738210426,0.00188248504155096,0.00188750291620547,0.00188209765315456,0.00187913422148816,0.00188133538304436,0.00185068580461767,0.00188675655458185,0.0018686081457904,0.00187718686305673,0.00187996684948735
0.0238815599457032,0.0240013153924774,0.0240745241447827,0.0249710467541696,0.0248463561113138,0.0248405280945869,0.0248705546024634,0.0244559556196292,0.024580909211168,0.0246263535043045,0.00172227372251924,0.00170667725457484,0.00171312006220421,0.001710401683265,0.00171258152708046,0.00171355626641865,0.00171963804123941,0.00171303554297226,0.00171132089207868,0.0017131312839853,0.0016908056955454,0.00171746886308183,0.00170354711178242,0.0017098472175501,0.00171246675447131
0.0238812602313932,0.0239992353955597,0.0240711213205943,0.0249660424630505,0.024798578360404,0.0248424700277879,0.0248301932189308,0.0244537306640939,0.0245771649373529,0.0246190985866274,0.00159250336130558,0.00157182893204822,0.00157659236340856,0.00157519804709139,0.00157615373308911,0.00157709764464457,0.00158385114099524,0.00157648391810197,0.00157563792238712,0.00157715981896862,0.0015607365671231,0.0015807082940062,0.00156986609151461,0.00157449854024797,0.00157703916917553
0.023880994750361,0.0239973136259762,0.0240679654452114,0.0249612928235012,0.024763247824015,0.0248219220763067,0.0247926310289896,0.0244515098576236,0.0245734632247281,0.0246119446394333,0.0014852799515147,0.00146097840228551,0.00146454157336171,0.00146407606795717,0.00146415764892663,0.00146506775511241,0.00147224702231236,0.00146438592133308,0.00146415738222054,0.00146546096988145,0.00145332508227958,0.0014684204247061,0.00145987659376629,0.00146325927369728,0.0014657705303516
0.0238807592889749,0.0239955451199586,0.0240650206818729,0.0247752574408175,0.0247572316343394,0.0247870287923308,0.0247581758046704,0.0244492950068707,0.0245698051536288,0.0246048931234016,0.00139554716883094,0.0013686186386111,0.00137130913315228,0.00137150445268285,0.00137095076084394,0.00137182745537088,0.00137927327174944,0.00137109353407774,0.00137131177765292,0.00137244668025517,0.00136348936877867,0.0013749571360922,0.00136816391759858,0.00137059107343653,0.00137310329406979
0.0238805503257976,0.0239939253580518,0.0240622507700324,0.0248267683438122,0.0247731537829369,0.024750243684855,0.0247271431019947,0.0244470876238931,0.0245661916548444,0.0245979452635885,0.00131962681606906,0.00129120461805493,0.00129281895667896,0.00129349234634343,0.00129246976814184,0.00129331527344497,0.00130092241666829,0.00129254014358701,0.00129308646222481,0.00129408867492696,0.00128752952580445,0.0012962506376861,0.00129081420961964,0.00129249823565221,0.00129502991902277
0.023880364880378,0.0239924383188421,0.0240596304621452,0.0248528512546687,0.0247950140132128,0.0247230466193168,0.0246998087224314,0.0244448890023525,0.0245626235301152,0.0245911020757265,0.00125478418057648,0.0012250127818638,0.00122606883240213,0.00122709396700003,0.00122572065070047,0.00122653793255804,0.00123423598900383,0.00122572938281332,0.00122651954994825,0.00122741576827985,0.00122269358095263,0.00122930298471828,0.00122493400266287,0.00122603153999512,0.00122859372486355
0.0238802004093565,0.0239910606025576,0.0240571470157263,0.0248698171417399,0.0248107800776954,0.0247121421316384,0.0246763335137364,0.0244427002353703,0.0245591014651255,0.0245843643879041,0.00119894679257456,0.00116808458474795,0.00116880334881666,0.00117009121288908,0.00116845254427387,0.00116924469418578,0.0011769862352552,0.00116840853443467,0.00116938175513242,0.00117019216596618,0.0011668957487525,0.00117185980066161,0.00116834162665259,0.00116897041091487,0.00117156932544684
0.0238800547237021,0.0239897717458255,0.0240547942846736,0.0248549573375817,0.0248162404686602,0.0247184284512066,0.0246566914667092,0.0244405222675558,0.0245556260437172,0.0245777328583797,0.00115051732338668,0.00111880397304883,0.00111929781094589,0.00112078434495207,0.00111894303948644,0.00111971298065574,0.00112746601630229,0.00111885366042959,0.00111996539475186,0.00112070552717133,0.00111852866250256,0.00112219555283566,0.00111936326045442,0.00111961318886331,0.00112225201638905
0.0238799259290941,0.0239885604875102,0.0240525659301439,0.0248186951592242,0.0248127822595023,0.0247381267128568,0.0246406188710636,0.0244383559332609,0.0245521977587962,0.0245712079909102,0.00110824603384086,0.0010758788625309,0.0010762122281154,0.00107785039889251,0.00107585320532543,0.00107660358288718,0.00108434662460256,0.00107572455911705,0.00107694174800645,0.00107762373098888,0.00107633501135278,0.00107896856994332,0.00107669474519694,0.0010766355182462,0.00107931539201383
0.0238798123770613,0.02398742362122,0.0240504520499076,0.0247909937743974,0.024803758786221,0.0247647774544673,0.0246275927026655,0.0244362019469127,0.0245488170174633,0.0245647901469423,0.0010711419130453,0.00103827737358152,0.00103849057570493,0.00104024523451071,0.00103812746786887,0.00103886062947367,0.00104657940271484,0.00103796460706609,0.0010392624278354,0.00103989586445134,0.00103931815832218,0.00104112090317512,0.00103930581292897,0.0010389921616327,0.00104171289332981
0.0238797126333378,0.0239863604635546,0.024048439849688,0.0247917669612097,0.0247922683603674,0.0247911294659941,0.0246168385696819,0.0244340609545349,0.0245454841529159,0.024558479556771,0.00103840956043977,0.0010051699631538,0.0010052899177173,0.00100713440161849,0.00100492306073599,0.00100564107556684,0.00101332630079756,0.00100473018033499,0.00100608980037988,0.00100668238703795,0.0010066785379486,0.0010078077466532,0.00100637240538816,0.0010058478053862,0.00100860835100923
0.0238796254663598,0.0239853677205502,0.0240465165505512,0.0248180717469801,0.0247807148038643,0.0248105733313655,0.0246073646599097,0.0244319335217346,0.024542199427898,0.0245522763291829,0.00100940466865185,0.000975883994093661,0.000975929624733036,0.000977843458981714,0.000975559404463918,0.000976264094494058,0.00098390997392095,0.000975340007240102,0.000976747002583783,0.000977304975751778,0.000977767676233213,0.000978346780700246,0.000977227973576716,0.000976527318495864,0.000979326091107974
0.0238795498728266,0.0239844378404491,0.0240446724022579,0.0248507429141864,0.0247711967719853,0.0248181963869121,0.0245980160441554,0.0244298201721861,0.0245389630404339,0.0245461804590856,0.00098359880439435,0.000949869204806058,0.000949854377619744,0.00095182168751121,0.000949481185322739,0.00095017415718841,0.000957777334591637,0.000949238222641699,0.00095068144849962,0.00095120991192357,0.000952054420331744,0.000952181213598702,0.000951327866637009,0.000950479423230273,0.000953314505284499
0.02387948536032,0.0239835609816507,0.0240429023004149,0.0248693873052287,0.0247657325338623,0.0248116275041678,0.0245875434020979,0.0244277213709938,0.0245357751301783,0.02454019183551,0.000960550443686563,0.000926671582017476,0.000926606803176549,0.000928615192703044,0.000926231022309854,0.00092691369541078,0.000934472537194911,0.000925967012768137,0.000927437786906811,0.00092794095504858,0.000929099782136691,0.000928852414010756,0.000928222908482732,0.000927249766864233,0.000930119055552805
0.0244104725457574,0.0239827286631083,0.0240412057081548,0.0248643315452283,0.0247659358741973,0.0247917137800697,0.02457468007998,0.0244256375622256,0.0245326357807718,0.0245343102480606,0.000939896391945889,0.000905913503728192,0.000905806952104913,0.000907846696746995,0.000905428956180917,0.000906102585949062,0.000913616682221392,0.000905146083996639,0.000906637590519011,0.000907118971898794,0.000908537954006914,0.000907979368323031,0.000907539527506449,0.000906460691283627,0.000909361998467443
0.0242522370079099,0.0239819366168897,0.0240395852541644,0.0248400413194934,0.0247723599489317,0.0247629136462875,0.0245582224522039,0.0244235691456126,0.0245295450241593,0.0245285353926216,0.000921331042311679,0.000887278530880259,0.000887136713431158,0.000889200167886421,0.000886756865443281,0.000887422562102548,0.000894892379463787,0.000886457060263232,0.000887963911136486,0.000888426448234035,0.000890061810902588,0.000889243068571,0.000888964630153118,0.000887795845718867,0.0008907269668345
0.0241523288439159,0.0239811851714386,0.0240380448237931,0.0248106933042492,0.0247839775285741,0.0247332226106241,0.0245371087909862,0.0244215165088742,0.0245265028446652,0.0245228668772765,0.000904595648076811,0.000870499656829109,0.000870327840205358,0.000872408995740952,0.000869946490233369,0.000870605233946442,0.000878031872681075,0.000869631489483661,0.000871149400676267,0.000871595577823238,0.000873411715977357,0.000872374510950137,0.000872233954999576,0.000870988349480338,0.000873947110814574
0.024098779746939,0.0239804767522951,0.0240583392124629,0.0247920114862318,0.024798162597013,0.0247134991088713,0.0245104930311643,0.0244194800209145,0.0245235091799138,0.0245173042272755,0.000889469829544601,0.000855350146482643,0.000855152651076896,0.000857246798313898,0.000854770131427145,0.000855422784870493,0.000862807807484635,0.000854441526321894,0.000855967078042188,0.000856399005525986,0.000858366788808436,0.000857145371914037,0.000857123012412055,0.000855811589485997,0.000858795880364647
0.0240816420311439,0.0239798112779086,0.0239380748697765,0.0247938526885819,0.0248112543709161,0.0247161926027208,0.0244778099192184,0.0244174600389374,0.0245205639259672,0.0245118468899309,0.000875764835130369,0.000841636330972869,0.000841416737910488,0.000843520205078893,0.000841033356629281,0.000841680675878244,0.000849025983641946,0.000840692623122077,0.000842223082157615,0.000842642562413581,0.00084473802940552,0.000843360693154015,0.000843439967080541,0.000842071995954102,0.000845079790229813
0.0240926849880627,0.0239791808870496,0.0239670660969648,0.024816438271305,0.0248195110203987,0.024753622820913,0.0244388291385638,0.0244154569113148,0.0245176669385665,0.0245064942389533,0.000863318163894827,0.000829191891833561,0.000828953193454668,0.000831063139538634,0.000828569227590617,0.000829211872043995,0.00083651961310396,0.000828217744138834,0.000829750931783801,0.00083015951198787,0.000832362855526943,0.000830853089922259,0.000831019995886763,0.000829603319355508,0.00083263268922217
0.0241251285957676,0.0239785655205565,0.0241296909733985,0.0248509611319038,0.0248201204347184,0.0248360708589807,0.0243936958560501,0.0244134709798605,0.0245148180351258,0.0245012455787605,0.00085198924533947,0.000817873289577605,0.000817618002302669,0.000819732251104945,0.0008172336922666,0.000817872234118931,0.000825144731881345,0.000816872747006271,0.000818406940024214,0.000818805954220836,0.00082110072669477,0.000819478126109656,0.00081972077752874,0.000818262057817781,0.000821311182089657
